Fecha_Hora;valor
2022-03-04 14:00;4727,541
2022-03-04 15:00;4772,449
2022-03-04 16:00;4758,474
2022-03-04 17:00;4732,961
2022-03-04 18:00;4569,729
2022-03-04 19:00;4473,642
2022-03-04 20:00;4442,085
2022-03-04 21:00;4524,023
2022-03-04 22:00;4549,159
2022-03-04 23:00;4241,835
2022-03-05 0:00;3897,521
2022-03-05 1:00;4398,706
2022-03-05 2:00;4343,398
2022-03-05 3:00;4400,599
2022-03-05 4:00;4438,439
2022-03-05 5:00;4454,38
2022-03-05 6:00;4368,777
2022-03-05 7:00;4304,149
2022-03-05 8:00;4299,727
2022-03-05 9:00;4299,511
2022-03-05 10:00;4407,625
2022-03-05 11:00;4473,909
2022-03-05 12:00;4553,457
2022-03-05 13:00;4516,072
2022-03-05 14:00;4635,231
2022-03-05 15:00;4463,26
2022-03-05 16:00;4416,32
2022-03-05 17:00;4322,943
2022-03-05 18:00;4266,016
2022-03-05 19:00;4117,354
2022-03-05 20:00;4140,023
2022-03-05 21:00;4003,949
2022-03-05 22:00;4125,701
2022-03-05 23:00;3674,003
2022-03-06 0:00;3536,483
2022-03-06 1:00;3465,884
2022-03-06 2:00;3512,04
2022-03-06 3:00;3446,785
2022-03-06 4:00;3552,758
2022-03-06 5:00;3736,634
2022-03-06 6:00;3743,057
2022-03-06 7:00;3899,875
2022-03-06 8:00;3940,506
2022-03-06 9:00;3981,332
2022-03-06 10:00;4000,499
2022-03-06 11:00;3880,617
2022-03-06 12:00;3914,462
2022-03-06 13:00;4003,174
2022-03-06 14:00;3966,014
2022-03-06 15:00;3956,47
2022-03-06 16:00;3935,619
2022-03-06 17:00;3992,02
2022-03-06 18:00;3975,629
2022-03-06 19:00;3987,148
2022-03-06 20:00;3913,338
2022-03-06 21:00;3941,575
2022-03-06 22:00;3920,22
2022-03-06 23:00;3941,904
2022-03-07 0:00;3897,417
2022-03-07 1:00;3885,214
2022-03-07 2:00;3960,021
2022-03-07 3:00;3914,675
2022-03-07 4:00;3863,416
2022-03-07 5:00;3842,832
2022-03-07 6:00;3842,352
2022-03-07 7:00;4053,8
2022-03-07 8:00;4272,284
2022-03-07 9:00;4549,225
2022-03-07 10:00;4673,36
2022-03-07 11:00;4694,238
2022-03-07 12:00;4837,603
2022-03-07 13:00;4697,73
2022-03-07 14:00;4779,014
2022-03-07 15:00;4829
2022-03-07 16:00;4847,773
2022-03-07 17:00;4792,466
2022-03-07 18:00;4740,087
2022-03-07 19:00;4653,329
2022-03-07 20:00;4503,963
2022-03-07 21:00;4619,051
2022-03-07 22:00;4667,68
2022-03-07 23:00;4610,269
2022-03-08 0:00;4601,416
2022-03-08 1:00;4604,79
2022-03-08 2:00;4546,365
2022-03-08 3:00;4628,134
2022-03-08 4:00;4587,89
2022-03-08 5:00;4462,752
2022-03-08 6:00;4584,995
2022-03-08 7:00;4565,1
2022-03-08 8:00;4584,978
2022-03-08 9:00;4757,468
2022-03-08 10:00;4946,536
2022-03-08 11:00;5081,777
2022-03-08 12:00;4937,336
2022-03-08 13:00;4867,03
2022-03-08 14:00;4973,41
2022-03-08 15:00;5041,195
2022-03-08 16:00;4983,559
2022-03-08 17:00;4847,736
2022-03-08 18:00;4663,211
2022-03-08 19:00;4621,278
2022-03-08 20:00;4633,765
2022-03-08 21:00;4668,765
2022-03-08 22:00;4674,562
2022-03-08 23:00;4518,596
2022-03-09 0:00;4504,067
2022-03-09 1:00;4616,62
2022-03-09 2:00;4503,335
2022-03-09 3:00;4455,943
2022-03-09 4:00;4483,781
2022-03-09 5:00;4519,445
2022-03-09 6:00;4414,942
2022-03-09 7:00;4431,096
2022-03-09 8:00;4554,256
2022-03-09 9:00;4640,264
2022-03-09 10:00;4756,629
2022-03-09 11:00;4909,836
2022-03-09 12:00;4909,322
2022-03-09 13:00;4908,598
2022-03-09 14:00;4949,298
2022-03-09 15:00;4827,115
2022-03-09 16:00;4962,185
2022-03-09 17:00;4891,352
2022-03-09 18:00;4855,365
2022-03-09 19:00;4829,051
2022-03-09 20:00;4790,035
2022-03-09 21:00;4750,202
2022-03-09 22:00;4682,552
2022-03-09 23:00;4631,98
2022-03-10 0:00;4584,583
2022-03-10 1:00;4574,293
2022-03-10 2:00;4614,324
2022-03-10 3:00;4530,284
2022-03-10 4:00;4567,05
2022-03-10 5:00;4557,46
2022-03-10 6:00;4503,805
2022-03-10 7:00;4412,959
2022-03-10 8:00;4535,076
2022-03-10 9:00;4776,343
2022-03-10 10:00;4800,842
2022-03-10 11:00;4879,55
2022-03-10 12:00;4826,753
2022-03-10 13:00;4607,688
2022-03-10 14:00;4809,423
2022-03-10 15:00;4834,869
2022-03-10 16:00;4863,469
2022-03-10 17:00;4825,809
2022-03-10 18:00;4651,678
2022-03-10 19:00;4495,934
2022-03-10 20:00;4501,765
2022-03-10 21:00;4534,562
2022-03-10 22:00;4638,248
2022-03-10 23:00;4562,799
2022-03-11 0:00;4528,136
2022-03-11 1:00;4525,052
2022-03-11 2:00;4479,165
2022-03-11 3:00;4547,919
2022-03-11 4:00;4378,868
2022-03-11 5:00;4507,915
2022-03-11 6:00;4439,8
2022-03-11 7:00;4458,06
2022-03-11 8:00;4501,945
2022-03-11 9:00;4701,737
2022-03-11 10:00;4837,834
2022-03-11 11:00;4899,172
2022-03-11 12:00;4752,862
2022-03-11 13:00;4894,591
2022-03-11 14:00;4933,821
2022-03-11 15:00;4929,017
2022-03-11 16:00;4869,088
2022-03-11 17:00;4770,52
2022-03-11 18:00;4723,062
2022-03-11 19:00;4538,532
2022-03-11 20:00;4286,979
2022-03-11 21:00;4478,064
2022-03-11 22:00;4522,133
2022-03-11 23:00;4468,854
2022-03-12 0:00;4461,318
2022-03-12 1:00;4458,547
2022-03-12 2:00;4423,811
2022-03-12 3:00;4464,326
2022-03-12 4:00;4480,911
2022-03-12 5:00;4447,45
2022-03-12 6:00;4400,951
2022-03-12 7:00;4303,454
2022-03-12 8:00;4369,207
2022-03-12 9:00;4408,759
2022-03-12 10:00;4444,089
2022-03-12 11:00;4397,058
2022-03-12 12:00;4528,875
2022-03-12 13:00;4516,494
2022-03-12 14:00;4577,818
2022-03-12 15:00;4613,305
2022-03-12 16:00;4672,312
2022-03-12 17:00;4630,082
2022-03-12 18:00;4500,456
2022-03-12 19:00;4230,509
2022-03-12 20:00;4104,081
2022-03-12 21:00;4117,823
2022-03-12 22:00;4101,227
2022-03-12 23:00;4152,096
2022-03-13 0:00;4021,327
2022-03-13 1:00;3868,974
2022-03-13 2:00;3860,995
2022-03-13 3:00;3826,165
2022-03-13 4:00;3914,135
2022-03-13 5:00;3979,285
2022-03-13 6:00;3957,054
2022-03-13 7:00;3942,215
2022-03-13 8:00;3953,616
2022-03-13 9:00;3984,649
2022-03-13 10:00;4052,042
2022-03-13 11:00;4068,361
2022-03-13 12:00;3900,304
2022-03-13 13:00;4107,953
2022-03-13 14:00;4116,025
2022-03-13 15:00;4182,527
2022-03-13 16:00;4120,172
2022-03-13 17:00;4088,074
2022-03-13 18:00;4012,531
2022-03-13 19:00;3997,292
2022-03-13 20:00;3899,198
2022-03-13 21:00;3875,181
2022-03-13 22:00;3980,429
2022-03-13 23:00;3909,725
2022-03-14 0:00;3925,819
2022-03-14 1:00;3888,832
2022-03-14 2:00;3883,441
2022-03-14 3:00;3940,742
2022-03-14 4:00;3960,192
2022-03-14 5:00;3947,102
2022-03-14 6:00;3916,546
2022-03-14 7:00;3943,034
2022-03-14 8:00;4130,364
2022-03-14 9:00;4395,937
2022-03-14 10:00;4478,501
2022-03-14 11:00;4607,427
2022-03-14 12:00;4361,029
2022-03-14 13:00;4496,296
2022-03-14 14:00;4492,385
2022-03-14 15:00;4571,585
2022-03-14 16:00;4556,244
2022-03-14 17:00;4596,272
2022-03-14 18:00;4576,721
2022-03-14 19:00;4537,285
2022-03-14 20:00;4461,984
2022-03-14 21:00;4576,902
2022-03-14 22:00;4506,064
2022-03-14 23:00;4536,072
2022-03-15 0:00;4462,808
2022-03-15 1:00;4586,145
2022-03-15 2:00;4529,463
2022-03-15 3:00;4471,769
2022-03-15 4:00;4470,472
2022-03-15 5:00;4524,017
2022-03-15 6:00;4446,818
2022-03-15 7:00;2273,003
2022-03-15 8:00;2235,361
2022-03-15 9:00;2288,257
2022-03-15 10:00;2804,503
2022-03-15 11:00;4138,146
2022-03-15 12:00;4453,335
2022-03-15 13:00;4434,423
2022-03-15 14:00;4446,632
2022-03-15 15:00;4452,917
2022-03-15 16:00;4391,346
2022-03-15 17:00;4428,824
2022-03-15 18:00;4465,289
2022-03-15 19:00;4431,126
2022-03-15 20:00;4368,467
2022-03-15 21:00;4372,586
2022-03-15 22:00;4389,177
2022-03-15 23:00;4435,886
2022-03-16 0:00;4524,389
2022-03-16 1:00;4450,587
2022-03-16 2:00;4415,151
2022-03-16 3:00;4444,785
2022-03-16 4:00;4436,008
2022-03-16 5:00;4446,704
2022-03-16 6:00;4389,623
2022-03-16 7:00;4370,113
2022-03-16 8:00;4472,877
2022-03-16 9:00;4640,425
2022-03-16 10:00;4393,026
2022-03-16 11:00;4333,003
2022-03-16 12:00;4358,893
2022-03-16 13:00;4376,793
2022-03-16 14:00;4454,733
2022-03-16 15:00;4506,319
2022-03-16 16:00;4488,583
2022-03-16 17:00;4649,681
2022-03-16 18:00;4790,765
2022-03-16 19:00;4614,123
2022-03-16 20:00;4520,252
2022-03-16 21:00;4498,37
2022-03-16 22:00;4414,568
2022-03-16 23:00;4313,352
2022-03-17 0:00;4303,222
2022-03-17 1:00;4305,492
2022-03-17 2:00;4235,368
2022-03-17 3:00;4272,785
2022-03-17 4:00;4306,42
2022-03-17 5:00;4328,825
2022-03-17 6:00;4360,966
2022-03-17 7:00;4283,172
2022-03-17 8:00;4415,335
2022-03-17 9:00;4716,141
2022-03-17 10:00;4915,854
2022-03-17 11:00;4877,75
2022-03-17 12:00;4776,727
2022-03-17 13:00;4528,934
2022-03-17 14:00;4739,208
2022-03-17 15:00;4769,831
2022-03-17 16:00;4715,731
2022-03-17 17:00;4809,908
2022-03-17 18:00;4715,588
2022-03-17 19:00;4548,916
2022-03-17 20:00;4545,159
2022-03-17 21:00;4561,383
2022-03-17 22:00;4517,258
2022-03-17 23:00;4582,766
2022-03-18 0:00;4572,328
2022-03-18 1:00;4557,054
2022-03-18 2:00;4512,238
2022-03-18 3:00;4465,316
2022-03-18 4:00;4464,316
2022-03-18 5:00;4399,613
2022-03-18 6:00;4391,214
2022-03-18 7:00;4294,888
2022-03-18 8:00;4379,21
2022-03-18 9:00;4614,88
2022-03-18 10:00;4683,118
2022-03-18 11:00;4704,218
2022-03-18 12:00;4722,891
2022-03-18 13:00;4701,504
2022-03-18 14:00;4585,549
2022-03-18 15:00;4723,163
2022-03-18 16:00;4764,037
2022-03-18 17:00;4537,581
2022-03-18 18:00;4446,108
2022-03-18 19:00;4343,349
2022-03-18 20:00;4137,136
2022-03-18 21:00;3957,636
2022-03-18 22:00;3988,62
2022-03-18 23:00;3954,385
2022-03-19 0:00;3948,774
2022-03-19 1:00;3847,335
2022-03-19 2:00;3699,174
2022-03-19 3:00;3748,924
2022-03-19 4:00;3768,833
2022-03-19 5:00;3722,754
2022-03-19 6:00;3663,199
2022-03-19 7:00;4014,803
2022-03-19 8:00;4086,874
2022-03-19 9:00;4266,564
2022-03-19 10:00;4293,688
2022-03-19 11:00;4201,7
2022-03-19 12:00;4202,839
2022-03-19 13:00;4246,416
2022-03-19 14:00;4205,64
2022-03-19 15:00;4248,551
2022-03-19 16:00;4289,121
2022-03-19 17:00;4189,795
2022-03-19 18:00;4182,987
2022-03-19 19:00;4157,184
2022-03-19 20:00;4134,187
2022-03-19 21:00;4133,23
2022-03-19 22:00;4147,249
2022-03-19 23:00;4123,681
2022-03-20 0:00;4269,594
2022-03-20 1:00;4285,737
2022-03-20 2:00;4118,361
2022-03-20 3:00;4067,253
2022-03-20 4:00;3989,775
2022-03-20 5:00;3937,043
2022-03-20 6:00;3986,026
2022-03-20 7:00;3958,807
2022-03-20 8:00;3945,72
2022-03-20 9:00;3968,078
2022-03-20 10:00;3995,211
2022-03-20 11:00;4067,257
2022-03-20 12:00;4118,707
2022-03-20 13:00;4102,154
2022-03-20 14:00;4019,288
2022-03-20 15:00;4086,367
2022-03-20 16:00;4098,499
2022-03-20 17:00;4079,297
2022-03-20 18:00;4059,235
2022-03-20 19:00;4060,26
2022-03-20 20:00;4039,322
2022-03-20 21:00;3911,417
2022-03-20 22:00;3811,808
2022-03-20 23:00;3827,976
2022-03-21 0:00;3998,569
2022-03-21 1:00;3999,935
2022-03-21 2:00;4037,46
2022-03-21 3:00;4017,874
2022-03-21 4:00;3995,924
2022-03-21 5:00;3916,511
2022-03-21 6:00;3975,396
2022-03-21 7:00;3956,016
2022-03-21 8:00;4178,886
2022-03-21 9:00;4456,088
2022-03-21 10:00;4613,69
2022-03-21 11:00;4674,052
2022-03-21 12:00;4741,43
2022-03-21 13:00;4659,974
2022-03-21 14:00;4732,518
2022-03-21 15:00;4896,64
2022-03-21 16:00;4829,645
2022-03-21 17:00;4734,58
2022-03-21 18:00;4688,977
2022-03-21 19:00;4584,902
2022-03-21 20:00;4525,436
2022-03-21 21:00;4489,526
2022-03-21 22:00;4632,075
2022-03-21 23:00;4625,761
2022-03-22 0:00;4631,759
2022-03-22 1:00;4616,564
2022-03-22 2:00;4576,353
2022-03-22 3:00;4554,847
2022-03-22 4:00;4520,032
2022-03-22 5:00;4218,492
2022-03-22 6:00;4255,145
2022-03-22 7:00;4080,355
2022-03-22 8:00;4491,287
2022-03-22 9:00;4738,841
2022-03-22 10:00;4902,042
2022-03-22 11:00;5001,892
2022-03-22 12:00;4988,339
2022-03-22 13:00;4900,888
2022-03-22 14:00;4981,847
2022-03-22 15:00;4964,31
2022-03-22 16:00;4946,759
2022-03-22 17:00;4929,181
2022-03-22 18:00;4859,254
2022-03-22 19:00;4704,175
2022-03-22 20:00;4690,229
2022-03-22 21:00;4747,434
2022-03-22 22:00;4500,198
2022-03-22 23:00;4682,404
2022-03-23 0:00;4586,983
2022-03-23 1:00;4613,046
2022-03-23 2:00;4664,316
2022-03-23 3:00;4636,022
2022-03-23 4:00;4572,052
2022-03-23 5:00;4536,318
2022-03-23 6:00;4575,593
2022-03-23 7:00;4609,985
2022-03-23 8:00;4710,056
2022-03-23 9:00;4907,87
2022-03-23 10:00;4977,032
2022-03-23 11:00;5045,062
2022-03-23 12:00;4978,29
2022-03-23 13:00;4883,62
2022-03-23 14:00;4953,426
2022-03-23 15:00;5016,816
2022-03-23 16:00;5068,364
2022-03-23 17:00;5150,874
2022-03-23 18:00;4873,749
2022-03-23 19:00;4830,931
2022-03-23 20:00;4728,671
2022-03-23 21:00;4727,373
2022-03-23 22:00;4704,662
2022-03-23 23:00;4657,201
2022-03-24 0:00;4605,247
2022-03-24 1:00;4628,834
2022-03-24 2:00;4639,231
2022-03-24 3:00;4576,267
2022-03-24 4:00;4564,342
2022-03-24 5:00;4575,191
2022-03-24 6:00;4650,126
2022-03-24 7:00;4615,494
2022-03-24 8:00;4667,006
2022-03-24 9:00;4871,929
2022-03-24 10:00;4984,798
2022-03-24 11:00;4991,56
2022-03-24 12:00;4925,451
2022-03-24 13:00;4803,781
2022-03-24 14:00;4963,073
2022-03-24 15:00;5014,536
2022-03-24 16:00;5025,052
2022-03-24 17:00;4957,283
2022-03-24 18:00;4923,545
2022-03-24 19:00;4776,653
2022-03-24 20:00;4655,411
2022-03-24 21:00;4678,141
2022-03-24 22:00;4647,853
2022-03-24 23:00;4535,535
2022-03-25 0:00;4602,236
2022-03-25 1:00;4565,65
2022-03-25 2:00;4417,877
2022-03-25 3:00;4401,069
2022-03-25 4:00;4382,181
2022-03-25 5:00;4472,116
2022-03-25 6:00;4447,257
2022-03-25 7:00;4389,027
2022-03-25 8:00;4473,483
2022-03-25 9:00;4717,785
2022-03-25 10:00;4764,455
2022-03-25 11:00;4735,555
2022-03-25 12:00;4721,517
2022-03-25 13:00;4550,423
2022-03-25 14:00;4529,371
2022-03-25 15:00;4614,59
2022-03-25 16:00;4660,327
2022-03-25 17:00;4619,596
2022-03-25 18:00;4538,745
2022-03-25 19:00;4485,844
2022-03-25 20:00;4272,337
2022-03-25 21:00;4090,751
2022-03-25 22:00;4124,622
2022-03-25 23:00;4083,208
2022-03-26 0:00;4003,972
2022-03-26 1:00;4039,255
2022-03-26 2:00;3927,373
2022-03-26 3:00;3997,67
2022-03-26 4:00;3943,032
2022-03-26 5:00;3950,8
2022-03-26 6:00;4020,115
2022-03-26 7:00;4238,847
2022-03-26 8:00;4434,797
2022-03-26 9:00;4591,984
2022-03-26 10:00;4717,747
2022-03-26 11:00;4663,824
2022-03-26 12:00;4624,618
2022-03-26 13:00;4684,657
2022-03-26 14:00;4387,085
2022-03-26 15:00;4574,737
2022-03-26 16:00;4622,866
2022-03-26 17:00;4593,614
2022-03-26 18:00;4441,231
2022-03-26 19:00;4370,995
2022-03-26 20:00;4328,056
2022-03-26 21:00;4263,12
2022-03-26 22:00;4295,676
2022-03-26 23:00;4194,043
2022-03-27 0:00;4196,151
2022-03-27 1:00;4045,272
2022-03-27 2:00;3955,557
2022-03-27 3:00;3940,615
2022-03-27 4:00;4048,798
2022-03-27 5:00;3982,462
2022-03-27 6:00;3963,845
2022-03-27 7:00;4017,772
2022-03-27 8:00;3966,245
2022-03-27 9:00;3978,524
2022-03-27 10:00;4089,366
2022-03-27 11:00;4134,615
2022-03-27 12:00;4090,78
2022-03-27 13:00;4032,73
2022-03-27 14:00;3959,068
2022-03-27 15:00;4037,528
2022-03-27 16:00;3987,679
2022-03-27 17:00;4042,703
2022-03-27 18:00;4127,791
2022-03-27 19:00;4028,622
2022-03-27 20:00;4033,178
2022-03-27 21:00;3926,167
2022-03-27 22:00;4012,602
2022-03-27 23:00;3991,823
2022-03-28 0:00;4015,625
2022-03-28 1:00;3992,279
2022-03-28 2:00;3934,709
2022-03-28 3:00;3973,574
2022-03-28 4:00;3955,679
2022-03-28 5:00;3927,165
2022-03-28 6:00;3887,323
2022-03-28 7:00;4003,168
2022-03-28 8:00;4107,873
2022-03-28 9:00;4301,857
2022-03-28 10:00;4401,681
2022-03-28 11:00;4574,506
2022-03-28 12:00;4626,253
2022-03-28 13:00;4663,666
2022-03-28 14:00;4626,547
2022-03-28 15:00;4642,613
2022-03-28 16:00;4626,52
2022-03-28 17:00;4661,728
2022-03-28 18:00;4564,551
2022-03-28 19:00;4568,6
2022-03-28 20:00;4567,928
2022-03-28 21:00;4593,541
2022-03-28 22:00;4563,174
2022-03-28 23:00;4601,898
2022-03-29 0:00;4721,909
2022-03-29 1:00;4613,359
2022-03-29 2:00;4599,276
2022-03-29 3:00;4643,051
2022-03-29 4:00;4608,686
2022-03-29 5:00;4613,751
2022-03-29 6:00;4524,654
2022-03-29 7:00;4544,97
2022-03-29 8:00;4532,652
2022-03-29 9:00;4826,88
2022-03-29 10:00;4984,764
2022-03-29 11:00;4959,513
2022-03-29 12:00;4944,757
2022-03-29 13:00;4923,806
2022-03-29 14:00;4712,126
2022-03-29 15:00;4502,794
2022-03-29 16:00;4709,006
2022-03-29 17:00;4790,194
2022-03-29 18:00;4780,404
2022-03-29 19:00;4717,105
2022-03-29 20:00;4651,285
2022-03-29 21:00;4660,188
2022-03-29 22:00;4627,22
2022-03-29 23:00;4584,911
2022-03-30 0:00;4569,303
2022-03-30 1:00;4468,988
2022-03-30 2:00;4425,977
2022-03-30 3:00;4463,922
2022-03-30 4:00;4459,122
2022-03-30 5:00;4497,447
2022-03-30 6:00;4512,842
2022-03-30 7:00;4431,837
2022-03-30 8:00;4443,625
2022-03-30 9:00;4692,775
2022-03-30 10:00;4798,5
2022-03-30 11:00;4777,879
2022-03-30 12:00;4866,822
2022-03-30 13:00;4844,801
2022-03-30 14:00;4714,49
2022-03-30 15:00;4736,472
2022-03-30 16:00;4836,696
2022-03-30 17:00;4793,395
2022-03-30 18:00;4656,958
2022-03-30 19:00;4526,389
2022-03-30 20:00;4441,613
2022-03-30 21:00;4514,874
2022-03-30 22:00;4540,447
2022-03-30 23:00;4536,558
2022-03-31 0:00;4477,204
2022-03-31 1:00;4513,381
2022-03-31 2:00;4416,035
2022-03-31 3:00;4382,394
2022-03-31 4:00;4310,525
2022-03-31 5:00;4379,192
2022-03-31 6:00;4243,317
2022-03-31 7:00;4070,131
2022-03-31 8:00;4088,237
2022-03-31 9:00;4325,689
2022-03-31 10:00;4480,301
2022-03-31 11:00;4629,475
2022-03-31 12:00;4593,472
2022-03-31 13:00;4667,251
2022-03-31 14:00;4521,689
2022-03-31 15:00;4588,801
2022-03-31 16:00;4473,023
2022-03-31 17:00;4602,348
2022-03-31 18:00;4565,367
2022-03-31 19:00;4482,3
2022-03-31 20:00;4541,864
2022-03-31 21:00;4611,834
2022-03-31 22:00;4591,62
2022-03-31 23:00;4590,85
2022-04-01 0:00;4493,758
2022-04-01 1:00;4457,78
2022-04-01 2:00;4439,888
2022-04-01 3:00;4508,711
2022-04-01 4:00;4428,815
2022-04-01 5:00;4415,672
2022-04-01 6:00;4410,578
2022-04-01 7:00;4393,576
2022-04-01 8:00;4489,808
2022-04-01 9:00;4668,769
2022-04-01 10:00;4800,756
2022-04-01 11:00;4394,268
2022-04-01 12:00;4692,02
2022-04-01 13:00;4667,629
2022-04-01 14:00;4666,037
2022-04-01 15:00;4744,395
2022-04-01 16:00;4878,545
2022-04-01 17:00;4825,643
2022-04-01 18:00;4684,223
2022-04-01 19:00;4632,202
2022-04-01 20:00;4538,85
2022-04-01 21:00;4477,989
2022-04-01 22:00;4453,488
2022-04-01 23:00;4533,881
2022-04-02 0:00;4477,462
2022-04-02 1:00;4593,642
2022-04-02 2:00;4533,872
2022-04-02 3:00;4553,388
2022-04-02 4:00;4458,207
2022-04-02 5:00;4479,133
2022-04-02 6:00;4414,636
2022-04-02 7:00;4359,872
2022-04-02 8:00;4420,699
2022-04-02 9:00;4534,814
2022-04-02 10:00;4559,244
2022-04-02 11:00;4644,762
2022-04-02 12:00;4681,997
2022-04-02 13:00;4598,404
2022-04-02 14:00;4613,353
2022-04-02 15:00;4696,87
2022-04-02 16:00;4672,495
2022-04-02 17:00;4643,557
2022-04-02 18:00;4559,109
2022-04-02 19:00;4672,31
2022-04-02 20:00;4313,362
2022-04-02 21:00;4136,945
2022-04-02 22:00;4018,956
2022-04-02 23:00;4017,165
2022-04-03 0:00;3928,951
2022-04-03 1:00;3897,587
2022-04-03 2:00;3852,952
2022-04-03 3:00;3828,891
2022-04-03 4:00;3741,69
2022-04-03 5:00;3767,207
2022-04-03 6:00;3874,149
2022-04-03 7:00;3799,929
2022-04-03 8:00;3984,924
2022-04-03 9:00;4221,814
2022-04-03 10:00;4267,941
2022-04-03 11:00;4337,16
2022-04-03 12:00;4366,468
2022-04-03 13:00;4305,959
2022-04-03 14:00;4381,429
2022-04-03 15:00;4371,155
2022-04-03 16:00;4294,635
2022-04-03 17:00;3495,333
2022-04-03 18:00;2754,013
2022-04-03 19:00;4018,33
2022-04-03 20:00;4030,426
2022-04-03 21:00;4037,731
2022-04-03 22:00;4143,167
2022-04-03 23:00;4100,565
2022-04-04 0:00;4088,954
2022-04-04 1:00;4056,475
2022-04-04 2:00;3988,814
2022-04-04 3:00;4047,709
2022-04-04 4:00;4108,944
2022-04-04 5:00;4099,659
2022-04-04 6:00;4120,959
2022-04-04 7:00;4249,414
2022-04-04 8:00;4517,358
2022-04-04 9:00;4596,908
2022-04-04 10:00;4819,327
2022-04-04 11:00;4899,782
2022-04-04 12:00;4847,024
2022-04-04 13:00;4724,232
2022-04-04 14:00;4822,634
2022-04-04 15:00;4970,838
2022-04-04 16:00;5024,331
2022-04-04 17:00;5038,272
2022-04-04 18:00;4939,395
2022-04-04 19:00;4889,647
2022-04-04 20:00;4689,241
2022-04-04 21:00;4722,635
2022-04-04 22:00;4787,363
2022-04-04 23:00;4752,707
2022-04-05 0:00;4639,635
2022-04-05 1:00;4556,706
2022-04-05 2:00;4573,433
2022-04-05 3:00;4551,791
2022-04-05 4:00;4521,199
2022-04-05 5:00;4473,011
2022-04-05 6:00;4536,032
2022-04-05 7:00;4578,873
2022-04-05 8:00;4623,04
2022-04-05 9:00;4866,219
2022-04-05 10:00;4946,549
2022-04-05 11:00;4991,328
2022-04-05 12:00;4988,951
2022-04-05 13:00;4928,786
2022-04-05 14:00;5018,201
2022-04-05 15:00;5095,56
2022-04-05 16:00;5063,356
2022-04-05 17:00;5053,115
2022-04-05 18:00;4918,895
2022-04-05 19:00;4835,689
2022-04-05 20:00;4737,667
2022-04-05 21:00;4806,208
2022-04-05 22:00;4813,175
2022-04-05 23:00;4744,745
2022-04-06 0:00;4645,948
2022-04-06 1:00;4785,046
2022-04-06 2:00;4744,81
2022-04-06 3:00;4544,516
2022-04-06 4:00;4571,35
2022-04-06 5:00;4647,246
2022-04-06 6:00;4660,825
2022-04-06 7:00;4635,711
2022-04-06 8:00;4715,197
2022-04-06 9:00;4922,332
2022-04-06 10:00;4959,917
2022-04-06 11:00;5087,763
2022-04-06 12:00;5077,587
2022-04-06 13:00;5099,709
2022-04-06 14:00;5100,451
2022-04-06 15:00;5082,623
2022-04-06 16:00;5133,48
2022-04-06 17:00;5121,27
2022-04-06 18:00;4939,929
2022-04-06 19:00;4835,274
2022-04-06 20:00;4692,234
2022-04-06 21:00;4708,866
2022-04-06 22:00;4637,125
2022-04-06 23:00;4633,017
2022-04-07 0:00;4656,826
2022-04-07 1:00;4542,911
2022-04-07 2:00;4478,367
2022-04-07 3:00;4553,659
2022-04-07 4:00;4585,515
2022-04-07 5:00;4586,246
2022-04-07 6:00;4577,677
2022-04-07 7:00;4648,422
2022-04-07 8:00;4828,676
2022-04-07 9:00;4968,537
2022-04-07 10:00;5008,9
2022-04-07 11:00;5067,521
2022-04-07 12:00;5180,349
2022-04-07 13:00;5024,038
2022-04-07 14:00;4971,467
2022-04-07 15:00;4991,518
2022-04-07 16:00;5015,044
2022-04-07 17:00;4837,458
2022-04-07 18:00;4758,662
2022-04-07 19:00;4612,114
2022-04-07 20:00;4471,263
2022-04-07 21:00;4659,193
2022-04-07 22:00;4717,882
2022-04-07 23:00;4647,781
